EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
247,4.6199,4.6199,4.6199,4.6199,488
248,4.62,4.62,4.615,4.615,300
249,4.615,4.62,4.615,4.62,200
250,4.62,4.62,4.6125,4.6125,300
251,4.615,4.615,4.615,4.615,200
253,4.615,4.615,4.615,4.615,200
254,4.615,4.615,4.615,4.615,1006
255,4.62,4.62,4.615,4.615,300
256,4.615,4.615,4.61,4.611,14000
257,4.615,4.615,4.615,4.615,100
258,4.61,4.615,4.61,4.61,300
259,4.615,4.615,4.615,4.615,200
261,4.6,4.615,4.6,4.615,2800
263,4.6,4.6,4.6,4.6,100
264,4.605,4.605,4.605,4.605,100
266,4.605,4.605,4.605,4.605,200
267,4.6,4.6,4.6,4.6,200
268,4.6,4.605,4.6,4.605,200
269,4.605,4.605,4.605,4.605,200
271,4.6,4.61,4.6,4.61,200
273,4.6,4.605,4.6,4.605,200
274,4.609,4.609,4.609,4.609,500
275,4.6,4.6,4.6,4.6,400
276,4.605,4.605,4.605,4.605,200
277,4.6,4.6,4.6,4.6,400
281,4.6,4.6,4.6,4.6,100
283,4.6,4.6,4.6,4.6,100
285,4.6,4.6,4.595,4.595,200
286,4.6,4.6,4.6,4.6,200
287,4.6,4.6,4.6,4.6,100
288,4.595,4.6,4.595,4.6,200
289,4.6,4.6,4.6,4.6,1200
290,4.6,4.6,4.595,4.595,300
291,4.6,4.6,4.6,4.6,200
292,4.5925,4.5925,4.5925,4.5925,100
293,4.6,4.6,4.6,4.6,1600
294,4.6,4.6,4.6,4.6,200
295,4.6,4.6,4.6,4.6,100
296,4.6,4.6,4.595,4.595,2100
297,4.6,4.6,4.6,4.6,100
298,4.605,4.605,4.6,4.6,1086
299,4.605,4.605,4.605,4.605,100
300,4.6,4.605,4.6,4.605,300
302,4.605,4.61,4.6,4.605,1000
303,4.61,4.61,4.61,4.61,100
305,4.6,4.61,4.6,4.6,400
306,4.61,4.61,4.61,4.61,100
308,4.61,4.61,4.605,4.61,800
309,4.615,4.62,4.615,4.62,200
310,4.61,4.62,4.61,4.62,200
311,4.615,4.615,4.615,4.615,100
312,4.62,4.62,4.615,4.615,200
313,4.62,4.62,4.62,4.62,100
314,4.615,4.62,4.615,4.62,300
316,4.615,4.615,4.6124,4.6124,6125
317,4.615,4.615,4.615,4.615,100
318,4.615,4.62,4.61,4.62,900
319,4.61,4.615,4.61,4.615,281
320,4.61,4.615,4.61,4.615,800
321,4.615,4.615,4.615,4.615,100
322,4.615,4.615,4.615,4.615,100
323,4.61,4.615,4.61,4.615,500
324,4.62,4.62,4.62,4.62,100
325,4.615,4.615,4.615,4.615,200
326,4.61,4.615,4.61,4.615,200
327,4.61,4.615,4.61,4.615,400
328,4.61,4.615,4.61,4.615,800
329,4.61,4.62,4.61,4.62,200
330,4.615,4.615,4.61,4.61,500
332,4.615,4.615,4.61,4.61,200
333,4.6049,4.615,4.6049,4.615,1495
335,4.61,4.61,4.61,4.61,100
336,4.605,4.605,4.6,4.6,700
337,4.6,4.605,4.6,4.605,669
338,4.595,4.595,4.595,4.595,100
342,4.5908,4.5908,4.5908,4.5908,500
343,4.595,4.6,4.595,4.6,200
345,4.6,4.6,4.6,4.6,300
346,4.6,4.6,4.6,4.6,200
348,4.595,4.6,4.595,4.6,400
349,4.6,4.6,4.6,4.6,100
350,4.6,4.6,4.6,4.6,100
351,4.6,4.6,4.6,4.6,200
352,4.6,4.6,4.6,4.6,100
353,4.6,4.6,4.6,4.6,300
354,4.6,4.6,4.6,4.6,100
355,4.59,4.59,4.59,4.59,100
356,4.6,4.6,4.6,4.6,300
357,4.6,4.6,4.6,4.6,200
358,4.61,4.61,4.6,4.6,300
359,4.605,4.61,4.605,4.61,300
360,4.61,4.61,4.6,4.61,500
361,4.61,4.61,4.61,4.61,200
362,4.615,4.615,4.61,4.61,2359
364,4.62,4.62,4.615,4.615,300
365,4.615,4.62,4.615,4.62,700
366,4.62,4.62,4.61,4.615,400
367,4.62,4.62,4.62,4.62,300
368,4.62,4.62,4.61,4.62,600
369,4.615,4.615,4.61,4.61,900
370,4.65,4.65,4.61,4.61,49755
371,4.655,4.66,4.645,4.645,8208
372,4.65,4.65,4.65,4.65,2948
373,4.645,4.645,4.64,4.645,600
374,4.65,4.65,4.64,4.645,900
375,4.645,4.65,4.64,4.65,1000
376,4.65,4.65,4.645,4.645,400
377,4.65,4.65,4.65,4.65,200
378,4.65,4.65,4.6491,4.65,6200
379,4.65,4.655,4.65,4.65,1609
380,4.65,4.655,4.65,4.65,850
381,4.66,4.66,4.65,4.65,700
382,4.66,4.66,4.655,4.655,600
383,4.655,4.655,4.655,4.655,300
384,4.66,4.66,4.655,4.66,800
385,4.66,4.66,4.655,4.655,900
386,4.655,4.66,4.65,4.655,1700
387,4.66,4.66,4.655,4.655,1800
388,4.655,4.66,4.65,4.655,1498
389,4.66,4.66,4.65,4.655,3986
390,4.65,4.66,4.65,4.655,4597
a1521466200,4.57,4.57,4.57,4.57,14270
1,4.6425,4.65,4.57,4.57,10176
2,4.65,4.65,4.65,4.65,100
3,4.64,4.65,4.64,4.65,2033
6,4.61,4.63,4.61,4.63,5659
7,4.61,4.61,4.61,4.61,100
8,4.64,4.65,4.61,4.61,9346
9,4.64,4.64,4.64,4.64,200
12,4.62,4.62,4.62,4.62,200
13,4.62,4.62,4.62,4.62,200
14,4.62,4.62,4.61,4.62,1810
15,4.6,4.61,4.6,4.61,1400
16,4.611,4.611,4.6,4.6,1250
17,4.62,4.62,4.62,4.62,247
21,4.63,4.63,4.625,4.625,598
23,4.635,4.635,4.63,4.63,200
24,4.61,4.635,4.61,4.635,8926
25,4.612,4.612,4.612,4.612,405
27,4.62,4.62,4.62,4.62,100
28,4.62,4.62,4.62,4.62,100
29,4.625,4.625,4.625,4.625,100
34,4.6063,4.62,4.6063,4.62,3828
36,4.6001,4.6001,4.6,4.6,1126
37,4.6,4.6,4.59,4.5919,6872
38,4.595,4.595,4.595,4.595,581
39,4.59,4.59,4.59,4.59,1567
40,4.58,4.585,4.5748,4.5748,2270
43,4.595,4.595,4.595,4.595,100
44,4.59,4.59,4.59,4.59,600
45,4.58,4.59,4.58,4.59,1250
49,4.57,4.575,4.57,4.575,500
51,4.55,4.56,4.55,4.56,1030
52,4.555,4.555,4.555,4.555,100
53,4.554,4.554,4.55,4.554,1705
55,4.558,4.558,4.555,4.555,600
57,4.54,4.55,4.54,4.55,3950
58,4.54,4.54,4.54,4.54,200
59,4.56,4.56,4.56,4.56,100
61,4.56,4.56,4.56,4.56,200
63,4.57,4.57,4.57,4.57,200
65,4.58,4.58,4.58,4.58,300
67,4.59,4.59,4.59,4.59,100
68,4.59,4.59,4.59,4.59,100
69,4.584,4.584,4.584,4.584,705
71,4.591,4.591,4.59,4.59,847
72,4.6,4.6,4.6,4.6,100
73,4.5904,4.6,4.5904,4.6,2200
75,4.59,4.595,4.59,4.595,212
77,4.6,4.6,4.6,4.6,300
78,4.59,4.595,4.59,4.59,1800
79,4.59,4.59,4.59,4.59,900
80,4.59,4.59,4.59,4.59,350
89,4.59,4.59,4.59,4.59,200
90,4.6,4.6,4.6,4.6,100
91,4.6,4.6,4.6,4.6,100
92,4.5942,4.5942,4.5942,4.5942,1000
93,4.6,4.6,4.6,4.6,250
95,4.6,4.6,4.59,4.59,300
96,4.6,4.6,4.6,4.6,100
97,4.61,4.61,4.595,4.595,1200
98,4.6,4.6,4.6,4.6,100
99,4.605,4.605,4.6,4.6,684
100,4.61,4.61,4.6,4.61,500
101,4.6,4.6035,4.6,4.6009,2900
102,4.595,4.6,4.595,4.6,900
104,4.595,4.595,4.59,4.59,200
107,4.5948,4.5948,4.5948,4.5948,100
109,4.6,4.6,4.6,4.6,100
111,4.6,4.6,4.6,4.6,200
113,4.6,4.6,4.6,4.6,300
114,4.6,4.61,4.6,4.61,300
117,4.61,4.61,4.61,4.61,200
119,4.62,4.62,4.62,4.62,100
120,4.61,4.61,4.61,4.61,100
121,4.61,4.62,4.61,4.62,200
123,4.61,4.614,4.61,4.614,700
124,4.62,4.62,4.62,4.62,300
128,4.62,4.62,4.62,4.62,400
130,4.63,4.63,4.63,4.63,100
131,4.63,4.63,4.63,4.63,100
132,4.62,4.62,4.62,4.62,200
133,4.61,4.625,4.61,4.625,1500
134,4.6,4.605,4.6,4.605,1700
135,4.6,4.6,4.6,4.6,100
137,4.59,4.59,4.59,4.59,100
139,4.59,4.59,4.59,4.59,100
140,4.59,4.59,4.59,4.59,1000
141,4.59,4.59,4.59,4.59,100
142,4.59,4.59,4.59,4.59,200
144,4.59,4.59,4.59,4.59,200
147,4.6,4.6,4.6,4.6,100
148,4.6,4.605,4.6,4.605,2856
151,4.6,4.6,4.59,4.59,300
152,4.595,4.6,4.595,4.6,200
156,4.6,4.6,4.6,4.6,100
157,4.6,4.6,4.6,4.6,700
159,4.59,4.6,4.59,4.6,500
160,4.59,4.59,4.59,4.59,200
161,4.59,4.59,4.59,4.59,100
162,4.5983,4.5983,4.59,4.595,500
163,4.59,4.59,4.59,4.59,100
166,4.59,4.59,4.59,4.59,100
168,4.59,4.5901,4.59,4.59,2198
169,4.595,4.595,4.59,4.59,3202
170,4.58,4.585,4.58,4.585,200
171,4.57,4.57,4.57,4.57,280
175,4.56,4.56,4.56,4.56,500
176,4.55,4.55,4.55,4.55,100
179,4.56,4.56,4.56,4.56,504
181,4.5671,4.57,4.5671,4.57,700
183,4.575,4.575,4.575,4.575,100
184,4.57,4.57,4.57,4.57,100
185,4.57,4.57,4.57,4.57,656
186,4.58,4.58,4.58,4.58,100
187,4.575,4.575,4.575,4.575,100
189,4.58,4.58,4.58,4.58,100
191,4.59,4.59,4.59,4.59,200
192,4.59,4.59,4.59,4.59,100
193,4.58,4.58,4.58,4.58,100
194,4.585,4.585,4.585,4.585,100
196,4.59,4.59,4.59,4.59,300
197,4.59,4.59,4.59,4.59,100
199,4.59,4.59,4.59,4.59,200
200,4.595,4.595,4.595,4.595,100
202,4.596,4.596,4.596,4.596,1000
203,4.59,4.59,4.59,4.59,1100
205,4.58,4.58,4.58,4.58,100
211,4.59,4.59,4.59,4.59,100
216,4.59,4.59,4.59,4.59,400
217,4.5899,4.5899,4.5899,4.5899,100
218,4.587,4.59,4.587,4.59,340
219,4.589,4.589,4.589,4.589,500
222,4.58,4.59,4.58,4.59,940
224,4.575,4.575,4.575,4.575,500
226,4.57,4.5738,4.57,4.5738,1100
227,4.58,4.58,4.58,4.58,100
229,4.58,4.585,4.58,4.58,500
236,4.59,4.59,4.59,4.59,100
237,4.59,4.59,4.59,4.59,100
241,4.5852,4.59,4.5852,4.59,250
242,4.59,4.59,4.59,4.59,100
243,4.59,4.59,4.59,4.59,100
245,4.59,4.59,4.59,4.59,100
247,4.595,4.595,4.59,4.59,200
248,4.5952,4.5952,4.59,4.59,210
249,4.59,4.59,4.59,4.59,300
250,4.6,4.6,4.59,4.59,300
251,4.59,4.59,4.59,4.59,100
252,4.59,4.59,4.59,4.59,300
253,4.59,4.59,4.59,4.59,100
256,4.59,4.59,4.59,4.59,159
257,4.59,4.59,4.59,4.59,300
259,4.595,4.595,4.595,4.595,200
262,4.595,4.595,4.595,4.595,100
263,4.5952,4.5952,4.5952,4.5952,240
266,4.6,4.6,4.6,4.6,100
267,4.6,4.6,4.6,4.6,1200
268,4.6,4.6,4.6,4.6,500
275,4.5936,4.595,4.5936,4.595,9140
276,4.585,4.595,4.585,4.595,17800
277,4.58,4.5842,4.58,4.58,1547
281,4.5743,4.575,4.5704,4.575,3125
282,4.5755,4.5755,4.5755,4.5755,100
285,4.58,4.58,4.58,4.58,100
286,4.579,4.579,4.579,4.579,1114
288,4.58,4.58,4.58,4.58,200
289,4.58,4.58,4.58,4.58,100
291,4.575,4.58,4.575,4.58,300
292,4.57,4.57,4.57,4.57,513
294,4.565,4.565,4.565,4.565,100
300,4.5642,4.57,4.56,4.565,3682
301,4.56,4.56,4.56,4.56,200
303,4.56,4.56,4.56,4.56,400
304,4.565,4.565,4.565,4.565,100
305,4.58,4.58,4.57,4.57,1500
312,4.58,4.58,4.58,4.58,100
314,4.575,4.575,4.575,4.575,100
315,4.58,4.58,4.58,4.58,100
316,4.575,4.575,4.575,4.575,100
319,4.59,4.59,4.58,4.58,1300
320,4.59,4.59,4.58,4.58,200
323,4.585,4.585,4.58,4.58,1000
324,4.585,4.585,4.585,4.585,100
325,4.585,4.585,4.585,4.585,100
326,4.58,4.58,4.58,4.58,200
327,4.59,4.59,4.59,4.59,100
329,4.585,4.585,4.585,4.585,200
331,4.585,4.585,4.585,4.585,100
334,4.59,4.59,4.59,4.59,100
335,4.5792,4.585,4.5792,4.585,5842
341,4.579,4.579,4.579,4.579,400
343,4.58,4.58,4.57,4.57,2000
344,4.57,4.57,4.57,4.57,800
345,4.57,4.57,4.57,4.57,327
346,4.57,4.57,4.57,4.57,100
349,4.58,4.58,4.58,4.58,100
352,4.58,4.58,4.58,4.58,200
354,4.575,4.575,4.575,4.575,200
355,4.58,4.58,4.57,4.57,200
356,4.58,4.58,4.58,4.58,200
357,4.575,4.575,4.575,4.575,100
359,4.58,4.58,4.575,4.575,200
360,4.58,4.58,4.575,4.575,200
362,4.575,4.575,4.57,4.57,800
363,4.57,4.575,4.57,4.575,400
364,4.57,4.575,4.57,4.575,200
365,4.57,4.57,4.57,4.57,100
366,4.57,4.57,4.57,4.57,200
367,4.575,4.575,4.57,4.57,600
369,4.575,4.575,4.575,4.575,100
370,4.58,4.58,4.5768,4.58,1550
372,4.579,4.579,4.579,4.579,1700
373,4.58,4.58,4.58,4.58,100
374,4.59,4.59,4.58,4.58,366
376,4.58,4.59,4.58,4.59,843
377,4.585,4.59,4.585,4.585,500
378,4.59,4.59,4.59,4.59,100
379,4.59,4.59,4.59,4.59,200
380,4.59,4.59,4.59,4.59,100
381,4.59,4.59,4.5851,4.59,1300
382,4.59,4.59,4.58,4.59,700
383,4.585,4.59,4.58,4.5862,3000
384,4.58,4.58,4.58,4.58,100
385,4.585,4.585,4.585,4.585,200
386,4.59,4.59,4.585,4.585,300
387,4.59,4.59,4.5831,4.59,2692
388,4.59,4.59,4.59,4.59,500
389,4.59,4.59,4.59,4.59,1264
390,4.585,4.59,4.585,4.59,1551
a1521552600,4.6,4.6,4.6,4.6,7408
2,4.6,4.6042,4.59,4.6042,2246
3,4.6,4.61,4.59,4.59,969
4,4.61,4.61,4.6,4.6,300
5,4.59,4.61,4.59,4.61,2700
10,4.58,4.58,4.58,4.58,100
13,4.58,4.58,4.575,4.575,591
16,4.59,4.59,4.59,4.59,800
17,4.5999,4.5999,4.5999,4.5999,500
18,4.6,4.6,4.59,4.59,1300
20,4.585,4.59,4.58,4.59,14100
21,4.56,4.58,4.56,4.58,2000
22,4.57,4.57,4.57,4.57,100
25,4.5638,4.5638,4.5638,4.5638,800
28,4.57,4.57,4.57,4.57,100
30,4.57,4.57,4.565,4.57,1100
33,4.58,4.58,4.58,4.58,200
35,4.57,4.57,4.57,4.57,100
