EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
5,40.2,40.35,40.2,40.35,1000
6,40.25,40.25,40.25,40.25,100
7,39.95,40.2,39.9,40.2,700
10,39.95,39.95,39.95,39.95,100
12,40,40,40,40,100
13,40.025,40.125,39.95,40.125,800
15,39.95,39.95,39.95,39.95,500
16,39.81,39.9,39.81,39.9,200
17,39.9,39.9,39.9,39.9,100
19,40.05,40.05,39.95,39.95,400
22,40.15,40.15,40.15,40.15,600
23,40.1,40.1,40.1,40.1,400
25,40.05,40.05,40.05,40.05,100
30,40.075,40.075,40.075,40.075,100
35,40.15,40.15,40.15,40.15,200
36,40.225,40.225,40.225,40.225,170
39,40.25,40.35,40.2001,40.2001,500
42,40.25,40.25,40.25,40.25,100
45,40.2,40.25,40.2,40.25,803
50,40.2,40.25,40.2,40.25,600
51,40.2,40.25,40.2,40.25,300
55,40.1,40.2,40.1,40.2,500
57,40.05,40.1,40.05,40.1,300
59,40,40.05,40,40.05,200
61,40.05,40.05,40.05,40.05,431
64,40.0901,40.0901,40,40,214
68,40,40.05,40,40.05,200
69,40.1,40.1,40.1,40.1,200
70,40.05,40.1,40.05,40.1,1090
71,40,40.05,40,40.05,300
72,40,40.05,40,40.05,1406
73,40,40,39.95,39.95,500
74,40.05,40.05,40.05,40.05,500
75,40.15,40.15,40.05,40.05,1700
76,40.1684,40.1684,40.1684,40.1684,500
81,40.2,40.2,40.2,40.2,200
82,40.15,40.2,40.15,40.2,500
84,40.15,40.15,40.15,40.15,100
89,40.25,40.25,40.25,40.25,200
91,40.28,40.3,40.25,40.3,1200
97,40.133,40.133,40.133,40.133,1000
100,40.1,40.1,40.1,40.1,100
103,40.1433,40.1433,40.1433,40.1433,159
105,40.05,40.05,40.05,40.05,100
106,40.15,40.15,40.15,40.15,240
123,40.15,40.15,40.15,40.15,200
125,40.1,40.1,40.1,40.1,100
128,40.15,40.15,40.15,40.15,188
132,40.1,40.1,40.1,40.1,651
141,40.1,40.1,40.1,40.1,100
153,40.05,40.05,40.05,40.05,100
154,40.05,40.05,40.05,40.05,100
162,40.15,40.15,40.15,40.15,305
163,40.25,40.25,40.16,40.16,1500
172,40.15,40.15,40.15,40.15,300
174,40.1972,40.1972,40.1972,40.1972,1000
177,40.15,40.15,40.15,40.15,100
179,40.2101,40.2101,40.2101,40.2101,115
185,40.25,40.25,40.25,40.25,100
190,40.15,40.15,40.15,40.15,100
196,40.165,40.165,40.165,40.165,170
197,40.2,40.2,40.2,40.2,100
199,40.211,40.211,40.211,40.211,100
202,40.3,40.3,40.3,40.3,200
203,40.2,40.25,40.2,40.25,330
215,40.2,40.2,40.2,40.2,300
217,40.15,40.2,40.15,40.2,200
221,40.15,40.15,40.15,40.15,100
230,40.1,40.15,40.1,40.15,1600
232,40.1,40.163,40.1,40.163,1446
233,40.15,40.15,40.15,40.15,609
234,40.05,40.1,40,40.1,2437
239,40.05,40.05,40,40.05,400
240,39.85,40,39.85,40,3026
241,39.8,39.8504,39.8,39.85,1854
243,39.75,39.8,39.75,39.8,300
244,39.9,39.9,39.85,39.85,1000
246,39.85,39.85,39.85,39.85,100
250,39.8,39.8,39.8,39.8,100
252,39.75,39.75,39.75,39.75,100
254,39.8,39.8,39.8,39.8,200
255,39.75,39.75,39.75,39.75,100
258,39.8,39.8,39.8,39.8,100
259,39.75,39.8101,39.75,39.8101,326
263,39.75,39.8,39.75,39.8,1200
265,39.8,39.8,39.8,39.8,100
266,39.75,39.812,39.75,39.812,1604
268,39.75,39.75,39.75,39.75,500
270,39.7,39.7,39.65,39.7,450
276,39.7187,39.7187,39.65,39.65,1123
279,39.65,39.65,39.65,39.65,300
280,39.6,39.6,39.6,39.6,100
282,39.6,39.6,39.6,39.6,100
297,39.7,39.7,39.7,39.7,700
299,39.7,39.7,39.7,39.7,700
301,39.65,39.65,39.65,39.65,100
304,39.65,39.65,39.65,39.65,100
305,39.7,39.7,39.7,39.7,100
306,39.75,39.75,39.65,39.65,500
308,39.7,39.7,39.7,39.7,100
311,39.8,39.8,39.8,39.8,200
320,39.8,39.85,39.8,39.85,300
322,39.8,39.85,39.8,39.85,600
324,39.9,39.9,39.9,39.9,400
325,39.85,39.85,39.85,39.85,100
328,39.8,39.85,39.8,39.85,600
331,39.9,39.9,39.9,39.9,1400
335,39.9381,39.9381,39.9381,39.9381,397
342,39.9,39.95,39.9,39.95,200
346,39.8936,39.8936,39.8936,39.8936,183
347,39.85,39.85,39.85,39.85,194
356,39.85,39.85,39.85,39.85,700
358,39.9,39.9,39.9,39.9,200
362,39.9,39.9,39.9,39.9,300
363,39.9169,39.9169,39.9169,39.9169,300
369,39.91,39.91,39.91,39.91,1000
370,40,40,39.95,39.95,400
371,39.9,39.9,39.9,39.9,100
373,40,40,39.95,39.95,300
374,40,40,39.9,39.9,800
375,40.1,40.1,40.05,40.05,500
376,40.1,40.1,40.1,40.1,200
377,40.05,40.05,40.05,40.05,100
378,40.15,40.15,40.05,40.05,1100
379,40.15,40.15,40.15,40.15,100
380,40.15,40.15,40.099,40.099,500
381,40.1,40.15,40.1,40.15,200
382,40.15,40.15,40.1,40.15,771
383,40.15,40.15,40.05,40.05,500
384,40.15,40.15,40.15,40.15,956
385,40.2,40.2,40.15,40.15,700
386,40.2,40.2,40.15,40.15,600
387,40.1,40.2,40.05,40.2,2884
388,40.15,40.15,40.1,40.1,2148
389,40.1,40.15,40.05,40.1,3833
a1521639060,40.05,40.05,40.05,40.05,662
4,40.15,40.15,40.15,40.15,521
6,40.3,40.3,40.2,40.2,200
7,40.35,40.35,40.3,40.3,470
11,40.25,40.25,40.25,40.25,200
15,40.325,40.325,40.325,40.325,100
16,40.4,40.4,40.4,40.4,300
17,40.45,40.6,40.45,40.5,850
20,40.3,40.45,40.3,40.45,1400
22,40.3,40.3,40.3,40.3,300
23,40.2,40.2,40.2,40.2,100
26,40.25,40.3,40.25,40.3,500
29,40.35,40.35,40.35,40.35,100
30,40.3,40.3,40.3,40.3,250
35,40.4,40.4,40.4,40.4,100
36,40.35,40.35,40.35,40.35,100
38,40.4304,40.4304,40.4304,40.4304,144
39,40.4,40.4554,40.4,40.4554,452
40,40.4,40.4,40.4,40.4,200
48,40.3,40.35,40.3,40.35,200
52,40.3504,40.3504,40.3504,40.3504,125
53,40.25,40.25,40.25,40.25,100
54,40.25,40.25,40.25,40.25,100
59,40.2,40.25,40.2,40.25,400
61,40.25,40.25,40.25,40.25,397
67,40.45,40.45,40.4,40.4,600
72,40.45,40.45,40.4,40.4,300
81,40.7,40.7,40.65,40.65,300
82,40.65,40.7,40.65,40.7,400
84,40.65,40.7,40.65,40.7,200
87,40.65,40.65,40.65,40.65,100
89,40.7,40.7,40.7,40.7,100
92,40.65,40.65,40.65,40.65,200
95,40.65,40.65,40.65,40.65,500
96,40.75,40.75,40.75,40.75,700
98,40.75,40.8,40.75,40.8,437
107,40.85,40.85,40.85,40.85,200
108,40.85,40.85,40.85,40.85,200
109,40.8,40.85,40.8,40.85,700
112,40.8,40.8,40.8,40.8,100
116,40.9,40.9,40.9,40.9,300
117,40.85,40.9,40.85,40.9,935
120,40.8,40.85,40.8,40.85,200
136,40.85,40.85,40.85,40.85,100
137,40.85,40.9,40.85,40.9,300
141,40.9,40.9,40.9,40.9,200
142,40.85,40.9,40.85,40.9,400
149,40.9,40.9,40.9,40.9,410
150,40.85,40.85,40.85,40.85,200
152,40.8,40.8752,40.8,40.8752,1100
155,40.8,40.8992,40.8,40.8992,300
156,40.7,40.8,40.7,40.8,900
163,40.65,40.65,40.65,40.65,100
164,40.65,40.65,40.65,40.65,100
175,40.6,40.65,40.6,40.6,400
177,40.6498,40.6498,40.6498,40.6498,100
178,40.6,40.6,40.6,40.6,200
179,40.7,40.7,40.7,40.7,100
183,40.65,40.65,40.65,40.65,200
187,40.6,40.6,40.6,40.6,100
191,40.6999,40.6999,40.65,40.65,200
192,40.6,40.6491,40.6,40.6491,299
195,40.6,40.6,40.6,40.6,100
196,40.6498,40.6498,40.6498,40.6498,275
209,40.65,40.65,40.65,40.65,100
212,40.6,40.6,40.6,40.6,500
213,40.65,40.65,40.65,40.65,100
216,40.55,40.55,40.55,40.55,200
217,40.65,40.65,40.6,40.6,400
218,40.7,40.7,40.7,40.7,100
228,40.65,40.65,40.65,40.65,100
229,40.65,40.65,40.65,40.65,100
238,40.75,40.75,40.75,40.75,100
240,40.7,40.7,40.7,40.7,100
241,40.7,40.7,40.7,40.7,100
246,40.75,40.75,40.75,40.75,100
247,40.8,40.8,40.8,40.8,100
255,40.75,40.75,40.75,40.75,100
256,40.8258,40.85,40.8258,40.85,200
257,40.85,40.85,40.85,40.85,100
258,40.801,40.801,40.801,40.801,190
259,40.85,40.8515,40.85,40.8515,245
267,40.85,40.9,40.85,40.9,400
269,40.949,40.949,40.949,40.949,190
270,40.85,40.9,40.85,40.9,800
271,41,41,40.95,40.95,400
272,41,41,41,41,100
273,40.9,40.9,40.9,40.9,100
274,40.95,40.95,40.95,40.95,100
275,40.95,40.95,40.95,40.95,300
277,40.9,40.9,40.9,40.9,100
279,41,41,41,41,100
282,41.05,41.05,41.05,41.05,100
287,41.1,41.1,41.1,41.1,300
289,41.1486,41.1486,41.1486,41.1486,100
290,41.1,41.1,41.1,41.1,490
291,41.1,41.1,41.1,41.1,100
292,41.05,41.05,41.05,41.05,100
293,41.05,41.05,41.05,41.05,200
294,41.05,41.05,41.05,41.05,100
295,41,41,41,41,208
302,40.95,40.95,40.95,40.95,550
306,40.85,40.9,40.85,40.9,300
308,40.95,40.95,40.95,40.95,200
309,40.95,40.95,40.95,40.95,100
311,40.85,40.9,40.85,40.9,547
315,40.8,40.8,40.8,40.8,100
317,40.8,40.8,40.8,40.8,300
319,40.7,40.75,40.7,40.75,600
322,40.7,40.7,40.7,40.7,100
323,40.65,40.7,40.65,40.65,817
324,40.7,40.7,40.65,40.65,300
327,40.7,40.7,40.7,40.7,600
328,40.7,40.7,40.65,40.65,200
330,40.8,40.8,40.8,40.8,300
333,40.85,40.85,40.85,40.85,100
336,40.85,40.85,40.85,40.85,100
338,40.85,40.85,40.85,40.85,300
342,41,41,41,41,100
344,41,41,40.85,41,500
345,40.95,40.95,40.95,40.95,388
346,41,41,41,41,100
350,41,41,41,41,200
353,40.9,40.95,40.9,40.95,886
354,40.95,40.95,40.95,40.95,100
357,40.85,40.85,40.85,40.85,100
359,40.85,40.85,40.85,40.85,100
360,40.9002,40.9002,40.9002,40.9002,176
361,40.9,40.9,40.9,40.9,100
362,40.85,40.85,40.85,40.85,100
364,40.85,40.85,40.85,40.85,200
366,40.925,40.95,40.925,40.9252,1351
368,40.95,40.95,40.95,40.95,500
369,40.85,40.9,40.85,40.9,967
373,40.838,40.838,40.838,40.838,113
374,40.8,40.8,40.8,40.8,200
376,40.75,40.75,40.75,40.75,100
377,40.75,40.75,40.75,40.75,100
378,40.75,40.75,40.75,40.75,100
379,40.85,40.85,40.8,40.8,470
380,40.75,40.8,40.75,40.8,300
381,40.75,40.75,40.75,40.75,400
382,40.75,40.75,40.75,40.75,200
383,40.7,40.75,40.7,40.75,1900
385,40.7,40.7,40.7,40.7,100
386,40.7,40.725,40.7,40.7,500
387,40.75,40.75,40.7,40.725,700
388,40.75,40.8,40.75,40.75,1756
389,40.8,40.8,40.7,40.7,1677
a1521725460,40.4,40.4,40.4,40.4,100
1,40.25,40.25,40.25,40.25,1588
3,40.4,40.4,40.4,40.4,100
4,40.35,40.45,40.35,40.45,423
13,40.775,40.775,40.775,40.775,200
15,40.6,40.6,40.6,40.6,100
16,40.6,40.6,40.6,40.6,400
24,40.45,40.45,40.45,40.45,100
25,40.5,40.5,40.5,40.5,100
29,40.4,40.4,40.4,40.4,100
32,40.4,40.4,40.4,40.4,501
34,40.4399,40.4399,40.4399,40.4399,175
42,40.5,40.55,40.5,40.5,1700
43,40.45,40.5001,40.45,40.5001,2800
46,40.45,40.45,40.45,40.45,100
47,40.5,40.5,40.5,40.5,1400
51,40.4,40.5,40.4,40.5,900
53,40.55,40.55,40.55,40.55,300
60,40.55,40.55,40.55,40.55,100
67,40.55,40.55,40.55,40.55,100
68,40.5,40.5,40.5,40.5,400
71,40.425,40.425,40.425,40.425,200
73,40.3,40.425,40.3,40.425,3631
74,40.2,40.2,40.2,40.2,200
75,40.225,40.225,40.225,40.225,200
76,40.25,40.25,40.25,40.25,733
77,40.2,40.2,40.2,40.2,400
78,40.15,40.15,40.1,40.1,300
86,40.1,40.1,40.075,40.1,500
87,40.05,40.1,40.05,40.1,800
101,40.05,40.1,40.05,40.05,950
104,40.1,40.1,40.05,40.05,200
105,40.075,40.15,40.075,40.1,1800
109,40.1,40.1,40.1,40.1,100
112,40.05,40.15,40.05,40.1,2200
113,40.1127,40.1127,40.1,40.1,400
114,40.1,40.1,40.1,40.1,400
115,39.9,40.1,39.9,40.1,5609
116,39.95,39.95,39.9,39.9,200
119,40,40,39.95,39.95,800
120,40.05,40.05,40.05,40.05,100
122,40.05,40.05,40.05,40.05,100
123,40,40,40,40,200
124,39.9,39.9,39.9,39.9,200
125,39.8315,39.8315,39.8315,39.8315,224
130,39.8,39.8,39.8,39.8,200
134,39.85,39.85,39.8,39.8,900
137,40,40,39.9,39.9,700
139,39.9,39.95,39.9,39.95,300
140,39.9,39.9,39.9,39.9,100
143,39.9002,39.9002,39.9002,39.9002,294
147,39.8,39.85,39.8,39.85,400
148,39.8,39.8,39.8,39.8,100
149,39.75,39.75,39.75,39.75,104
152,39.7,39.7,39.7,39.7,100
154,39.75,39.75,39.75,39.75,200
156,39.8,39.8,39.8,39.8,700
159,39.75,39.75,39.75,39.75,100
160,39.8,39.8,39.8,39.8,400
162,39.8505,39.8996,39.8505,39.8996,200
166,39.8,39.8,39.8,39.8,300
167,39.9,39.9,39.9,39.9,300
170,39.9204,39.9204,39.9204,39.9204,250
175,39.9,39.9,39.9,39.9,100
176,40.05,40.05,40,40,740
177,40.0247,40.0247,40,40,345
178,40.05,40.05,40.05,40.05,100
179,40.061,40.1,40.061,40.061,500
180,40,40,40,40,300
186,40.1,40.1,40.1,40.1,300
189,40.05,40.05,40.05,40.05,100
190,40.05,40.05,40.05,40.05,200
192,40.05,40.05,40.05,40.05,200
193,40.077,40.077,40.05,40.05,1873
198,40.1,40.1,40.1,40.1,100
200,40.0857,40.0857,40.0857,40.0857,1246
202,40.15,40.15,40.15,40.15,300
203,40.2,40.2,40.1,40.1,200
210,40.05,40.05,40.05,40.05,200
213,40,40,40,40,100
214,39.9,39.95,39.9,39.95,400
215,39.9,39.9,39.9,39.9,100
217,39.85,39.85,39.85,39.85,200
218,39.85,39.85,39.85,39.85,200
221,39.85,39.9,39.85,39.9,200
225,39.85,39.9,39.85,39.9,600
230,39.85,39.85,39.85,39.85,200
231,40,40.05,39.95,39.95,2111
232,40.05,40.05,40.05,40.05,200
234,40.1,40.1,40.1,40.1,100
237,40.15,40.15,40.15,40.15,100
240,40.15,40.15,40.15,40.15,100
243,40.1,40.1,40.05,40.1,500
244,40.1,40.15,40.1,40.15,400
245,40.25,40.25,40.25,40.25,200
250,40.2,40.2,40.2,40.2,200
257,40.15,40.15,40.15,40.15,200
263,40.15,40.2,40.15,40.15,1000
265,40.2224,40.2224,40.2224,40.2224,100
270,40.1,40.1,40.1,40.1,100
275,40.15,40.15,40.15,40.15,100
276,40.15,40.15,40.1,40.15,700
277,40.15,40.15,40.15,40.15,100
278,40.1,40.1,40.1,40.1,100
280,40.05,40.05,40.05,40.05,300
291,40.1,40.1,40.05,40.05,400
293,40.05,40.05,40.05,40.05,500
303,39.95,40,39.95,40,200
304,39.95,39.95,39.95,39.95,200
307,39.95,39.95,39.9,39.9,300
310,39.9,39.95,39.9,39.95,1000
311,40.05,40.05,39.95,39.95,1729
318,40.1,40.1,40.1,40.1,600
319,40.1,40.1,40.1,40.1,300
325,40,40,40,40,300
329,39.9192,39.9192,39.9192,39.9192,700
331,40,40,40,40,400
335,39.9,39.9,39.9,39.9,100
336,39.9,39.9,39.9,39.9,100
338,39.9,39.9,39.85,39.85,300
340,39.9,39.9005,39.9,39.9005,225
341,39.85,39.9263,39.85,39.9263,332
344,39.9,39.9,39.9,39.9,100
345,39.75,39.85,39.7,39.85,3900
346,39.75,39.75,39.75,39.75,100
347,39.65,39.75,39.65,39.7,1263
348,39.65,39.675,39.6,39.675,400
350,39.65,39.7,39.65,39.7,945
353,39.716,39.716,39.65,39.65,200
356,39.55,39.65,39.55,39.65,500
358,39.5,39.5,39.5,39.5,325
359,39.45,39.451,39.45,39.45,600
360,39.35,39.45,39.35,39.4,300
361,39.35,39.35,39.35,39.35,100
362,39.45,39.45,39.45,39.45,1200
365,39.45,39.45,39.4,39.4,300
367,39.4,39.45,39.4,39.45,200
369,39.3,39.45,39.3,39.4,900
370,39.35,39.35,39.35,39.35,100
371,39.3,39.35,39.3,39.35,500
374,39.3,39.3,39.3,39.3,200
375,39.25,39.35,39.25,39.3,1800
376,39.25,39.275,39.25,39.275,300
377,39.25,39.25,39.2,39.2,300
378,39.15,39.2,39.15,39.2,200
379,39.15,39.15,39.15,39.15,400
380,39.25,39.25,39.2,39.2,1700
381,39.3,39.3,39.3,39.3,500
382,39.3,39.3,39.3,39.3,100
383,39.2,39.3,39.2,39.3,1212
384,39.2,39.2001,39.15,39.2,1112
385,39.15,39.15,39.15,39.15,400
386,39.15,39.2,39.15,39.15,400
387,39.2,39.25,39.15,39.15,1766
388,39.25,39.25,39.2,39.2,1112
389,39.1,39.25,39.1,39.2,2200
a1521811860,39.2,39.25,39.1,39.2,4241
1,39.475,39.5,39.325,39.325,300
5,39.3,39.3,39.25,39.25,200
6,39.15,39.25,39.15,39.15,800
7,39.1252,39.2,39.05,39.15,1495
9,39.15,39.15,39.05,39.15,1000
10,39.2,39.2,39.2,39.2,100
11,39.15,39.15,39.05,39.15,1100
12,39.2,39.2,39.05,39.15,400
13,39.051,39.051,39.051,39.051,200
14,39.05,39.05,39.05,39.05,300
15,39,39,39,39,900
16,38.95,38.95,38.95,38.95,100
17,39,39,39,39,200
23,39.1,39.1,39.1,39.1,400
24,39.07,39.07,39.07,39.07,712
26,39.05,39.2,39.05,39.2,2300
28,39,39.075,39,39.075,300
29,39,39,39,39,100
31,39.1,39.1,39.1,39.1,200
32,39.107,39.107,39.107,39.107,100
36,39.05,39.05,39.05,39.05,200
38,39.1,39.1,39.1,39.1,200
40,39.2,39.2,39.2,39.2,300
41,39.2,39.2,39.2,39.2,100
44,39.2515,39.2515,39.2515,39.2515,300
45,39.25,39.25,39.25,39.25,200
49,39.15,39.15,39.15,39.15,200
50,39.05,39.1,39.05,39.1,800
52,39.05,39.05,39.05,39.05,306
54,39,39,39,39,400
55,38.9,38.95,38.9,38.95,1100
56,38.9,38.9002,38.9,38.9002,400
57,39,39.025,38.95,38.95,800
61,39.0247,39.0247,39.0247,39.0247,100
62,39.1,39.1,39.1,39.1,300
64,39.15,39.15,39.15,39.15,100
68,39.075,39.075,39.075,39.075,100
69,39.1,39.1,39.05,39.05,300
74,39,39.05,39,39.05,400
78,38.9,38.9,38.9,38.9,100
80,38.9,38.93,38.9,38.93,570
81,38.9,38.9,38.9,38.9,200
82,39,39,38.999,38.999,500
83,38.9,38.9,38.9,38.9,100
85,39,39,38.95,38.95,460
86,39,39,39,39,100
87,39,39,39,39,600
88,39,39,39,39,500
89,38.975,38.975,38.975,38.975,100
90,39,39,38.967,38.967,885
91,38.95,38.95,38.95,38.95,300
92,38.95,38.95,38.95,38.95,300
93,38.95,38.95,38.95,38.95,200
98,38.9,38.9,38.9,38.9,400
99,38.9,38.9,38.8305,38.85,2075
100,38.9,38.9,38.9,38.9,100
101,38.95,38.95,38.9,38.9,200
102,38.95,38.95,38.9,38.9,300
104,38.9625,38.9625,38.9625,38.9625,220
105,38.95,38.95,38.9,38.95,600
106,38.95,38.95,38.95,38.95,200
111,38.95,38.95,38.9,38.9,500
112,38.85,38.85,38.85,38.85,100
113,38.916,38.916,38.916,38.916,500
115,39,39,39,39,100
118,38.9375,38.9375,38.9375,38.9375,100
119,39.05,39.05,38.9,39.004,1200
120,39,39,39,39,100
121,38.9,38.9,38.9,38.9,160
124,38.995,38.995,38.9,38.9,400
126,39,39,39,39,100
128,38.95,38.95,38.9,38.9,800
129,38.9,38.9,38.9,38.9,500
131,38.85,38.85,38.85,38.85,100
137,38.85,38.85,38.85,38.85,900
138,38.85,38.85,38.85,38.85,400
140,38.8,38.8,38.8,38.8,200
141,38.75,38.75,38.7,38.75,820
142,38.65,38.65,38.65,38.65,100
144,38.75,38.75,38.75,38.75,200
145,38.7,38.7,38.7,38.7,300
146,38.65,38.65,38.65,38.65,100
147,38.6,38.6,38.6,38.6,100
149,38.6,38.6,38.6,38.6,100
153,38.75,38.75,38.7,38.7,400
155,38.8,38.8,38.8,38.8,100
156,38.75,38.8,38.75,38.8,500
157,38.75,38.75,38.75,38.75,100
164,38.75,38.75,38.75,38.75,100
165,38.85,38.85,38.85,38.85,100
167,38.783,38.8,38.783,38.8,201
169,38.75,38.75,38.75,38.75,100
170,38.75,38.75,38.75,38.75,100
172,38.75,38.75,38.75,38.75,100
173,38.75,38.75,38.75,38.75,100
176,38.7945,38.7945,38.7945,38.7945,180
177,38.85,38.85,38.85,38.85,500
188,38.85,38.85,38.85,38.85,505
190,38.8,38.8,38.8,38.8,100
191,38.8,38.8,38.8,38.8,300
192,38.7899,38.7899,38.7899,38.7899,227
195,38.8,38.8,38.8,38.8,100
201,38.802,38.802,38.802,38.802,100
202,38.85,38.85,38.85,38.85,100
203,38.75,38.75,38.75,38.75,100
207,38.85,38.85,38.85,38.85,100
212,38.8,38.85,38.8,38.85,1300
213,38.825,38.9,38.8,38.825,800
216,38.75,38.75,38.75,38.75,100
217,38.8,38.8,38.8,38.8,200
219,38.8011,38.85,38.8,38.8,507
224,38.75,38.75,38.75,38.75,100
229,38.8,38.8,38.8,38.8,300
231,38.8,38.8,38.8,38.8,100
232,38.75,38.85,38.75,38.85,1300
238,38.75,38.75,38.75,38.75,100
240,38.85,38.85,38.75,38.85,1000
246,38.85,38.85,38.85,38.85,100
249,38.8,38.8,38.8,38.8,800
253,38.75,38.75,38.75,38.75,100
261,38.7,38.7,38.7,38.7,100
268,38.85,38.85,38.85,38.85,100
273,38.75,38.75,38.75,38.75,273
275,38.7,38.7,38.7,38.7,100
279,38.7,38.7,38.7,38.7,200
280,38.65,38.65,38.65,38.65,100
282,38.65,38.65,38.65,38.65,200
284,38.6,38.6,38.6,38.6,100
286,38.6,38.6,38.6,38.6,400
287,38.55,38.55,38.55,38.55,100
289,38.65,38.65,38.65,38.65,100
291,38.5444,38.5444,38.5444,38.5444,100
293,38.51,38.51,38.51,38.51,200
294,38.6,38.6,38.6,38.6,100
298,38.7,38.7,38.7,38.7,100
305,38.55,38.55,38.55,38.55,100
309,38.625,38.625,38.55,38.55,200
310,38.55,38.55,38.55,38.55,100
313,38.55,38.6,38.55,38.6,400
315,38.5,38.55,38.5,38.55,800
316,38.45,38.45,38.45,38.45,200
317,38.4629,38.4629,38.4629,38.4629,500
318,38.45,38.45,38.45,38.45,245
319,38.4,38.4,38.4,38.4,200
323,38.4,38.4,38.4,38.4,100
324,38.4026,38.4026,38.4026,38.4026,100
327,38.35,38.35,38.35,38.35,400
328,38.25,38.25,38.25,38.25,300
329,38.2769,38.2769,38.2769,38.2769,291
330,38.2,38.3,38.2,38.25,400
331,38.25,38.25,38.25,38.25,100
333,38.2,38.2,38.2,38.2,200
334,38.2,38.25,38.2,38.25,300
335,38.25,38.25,38.25,38.25,300
336,38.295,38.295,38.295,38.295,250
337,38.25,38.25,38.25,38.25,100
338,38.3,38.3,38.25,38.25,200
339,38.2,38.2,38.2,38.2,100
340,38.2,38.2,38.2,38.2,400
341,38.15,38.15,38.15,38.15,200
342,38.201,38.201,38.201,38.201,100
343,38.2,38.25,38.2,38.25,600
344,38.3,38.3,38.3,38.3,100
345,38.35,38.35,38.3,38.3,200
346,38.35,38.35,38.35,38.35,300
347,38.39,38.39,38.3601,38.3601,400
349,38.301,38.301,38.301,38.301,200
350,38.4,38.4,38.325,38.349,605
351,38.3,38.3,38.3,38.3,100
353,38.39,38.39,38.39,38.39,130
354,38.3,38.3,38.3,38.3,900
355,38.25,38.25,38.25,38.25,100
358,38.3,38.3,38.3,38.3,100
359,38.3,38.35,38.3,38.35,700
360,38.25,38.35,38.25,38.3,800
361,38.2,38.25,38.2,38.25,1200
362,38.25,38.25,38.25,38.25,500
364,38.25,38.25,38.25,38.25,400
365,38.25,38.25,38.25,38.25,1000
367,38.3,38.3,38.3,38.3,100
368,38.2,38.25,38.2,38.25,400
370,38.2,38.2,38.2,38.2,200
371,38.3,38.3,38.25,38.3,800
372,38.25,38.25,38.25,38.25,500
373,38.2,38.2,38.15,38.2,1000
374,38.15,38.2,38.15,38.2,700
375,38.15,38.15,38.1,38.1,400
376,38.05,38.1499,38.05,38.1,1412
377,38,38.001,38,38,1272
378,38,38,38,38,1672
379,37.9,38,37.9,38,500
380,37.99,37.999,37.9,37.9,1100
381,37.9,37.9999,37.9,37.9999,515
382,37.95,37.975,37.95,37.975,900
383,37.95,37.975,37.9,37.975,1200
384,37.95,37.95,37.9,37.9,3004
385,38.0499,38.05,38,38,1336
386,38,38.05,38,38,1000
388,37.95,38.0499,37.95,38,1488
389,37.9,38,37.9,37.95,2103
